Data File:,'13211517 EB WB 2399N.rdf'
Site Code:,'13211517 EB WB'
Start Date:,5/28/2015
Start Time:,12:00:00 AM
Sensor Layout:,'51'
Sensor Spacing:,'6.0'
'LOCATION':,'ZONE 11F'
,
,

Vehicle,Channel,Date/Time,Axles,Rule,Class,Speed (mph),Gap,Headway,Acceleration,Spacing (ft.)
267,WB,5/28/2015 6:34:11.302,2,583,2,72.23,9.25,9.36,-6.65,9.79
268,EB,5/28/2015 6:34:12.365,2,583,2,72.23,77.58,77.80,1.67,9.90
269,EB,5/28/2015 6:34:16.371,2,583,2,64.57,3.91,4.01,-15.75,8.67
270,EB,5/28/2015 6:34:24.982,2,583,2,58.90,8.52,8.61,-11.05,9.41
271,EB,5/28/2015 6:34:34.303,2,588,3,68.81,9.21,9.32,-2.80,10.12
272,EB,5/28/2015 6:34:52.647,2,583,2,71.76,18.24,18.34,-19.82,9.43
273,EB,5/28/2015 6:34:55.250,2,592,4,62.18,2.51,2.60,0.50,21.05
274,WB,5/28/2015 6:35:36.247,2,583,2,65.84,84.85,84.94,-12.16,9.00
275,WB,5/28/2015 6:35:54.011,2,583,2,61.83,17.67,17.76,-12.37,8.93
276,WB,5/28/2015 6:35:55.881,2,583,2,61.38,1.77,1.87,-8.79,7.91
277,WB,5/28/2015 6:35:57.365,2,588,3,61.72,1.40,1.48,0.93,11.08
278,WB,5/28/2015 6:36:03.652,2,588,3,67.03,6.17,6.29,0.00,11.98
279,WB,5/28/2015 6:36:20.576,2,588,3,80.17,16.80,16.92,1.98,11.45
280,WB,5/28/2015 6:36:25.626,2,588,3,73.49,4.95,5.05,1.46,11.98
281,EB,5/28/2015 6:36:33.503,3,601,6,62.64,98.02,98.25,2.07,10.90,4.89
282,EB,5/28/2015 6:36:51.260,2,600,5,64.32,17.59,17.76,1.59,14.70
283,EB,5/28/2015 6:36:55.675,2,588,3,64.45,4.26,4.41,-2.02,11.53
284,EB,5/28/2015 6:37:22.710,3,582,1,67.29,26.91,27.04,-11.11,4.80,6.73
285,EB,5/28/2015 6:37:24.718,2,588,3,65.84,1.89,2.01,4.46,11.35
286,WB,5/28/2015 6:37:51.106,2,583,2,65.07,85.37,85.48,-8.84,9.36
287,WB,5/28/2015 6:38:37.004,2,600,5,68.12,45.80,45.90,2.04,13.61
288,WB,5/28/2015 6:38:38.974,2,583,2,68.53,1.83,1.97,-14.90,9.17
289,EB,5/28/2015 6:39:39.461,2,583,2,66.10,134.63,134.74,-8.14,9.15
290,EB,5/28/2015 6:39:44.082,3,582,1,66.23,4.53,4.62,-11.89,4.41,3.97
291,WB,5/28/2015 6:40:14.423,3,605,8,57.88,95.36,95.45,1.78,14.39,14.51
292,EB,5/28/2015 6:40:24.401,2,583,2,62.52,40.23,40.32,-10.71,8.76
293,WB,5/28/2015 6:40:35.322,2,600,5,61.60,20.56,20.90,1.66,12.36
294,WB,5/28/2015 6:40:37.490,2,588,3,62.76,2.03,2.17,0.95,11.43
295,EB,5/28/2015 6:41:13.774,2,600,5,62.88,49.28,49.37,1.89,17.39
296,EB,5/28/2015 6:41:43.738,2,600,5,58.38,29.78,29.96,1.31,13.36
297,WB,5/28/2015 6:41:52.590,2,583,2,64.82,74.98,75.10,-2.70,8.77
298,WB,5/28/2015 6:42:11.848,6,618,10,62.41,19.17,19.26,0.84,19.26,4.59,30.29,5.35,5.25
299,WB,5/28/2015 6:42:34.592,3,601,6,62.99,22.04,22.74,-0.45,19.47,4.86
300,WB,5/28/2015 6:42:40.471,2,583,2,74.47,5.62,5.88,-11.58,9.18
301,WB,5/28/2015 6:43:04.076,3,601,6,67.57,23.52,23.61,3.20,16.41,5.13
302,EB,5/28/2015 6:43:09.930,2,583,2,65.07,86.04,86.19,-12.13,8.71
303,EB,5/28/2015 6:43:13.142,2,588,3,64.57,3.12,3.21,-1.06,11.13
304,EB,5/28/2015 6:43:15.789,2,583,2,61.83,2.53,2.65,-2.37,8.70
305,WB,5/28/2015 6:43:17.475,2,588,3,64.45,13.18,13.40,1.08,10.84
306,WB,5/28/2015 6:43:19.223,2,600,5,66.10,1.63,1.75,4.13,12.40
307,WB,5/28/2015 6:43:44.795,2,600,5,65.71,25.44,25.57,5.09,12.37
308,WB,5/28/2015 6:44:17.626,6,620,10,61.04,32.70,32.83,1.53,20.76,4.95,19.47,16.71,4.49
309,WB,5/28/2015 6:44:20.344,2,583,2,62.52,1.98,2.72,-10.41,9.02
310,WB,5/28/2015 6:44:31.137,2,600,5,61.72,10.69,10.79,-1.49,13.72
311,EB,5/28/2015 6:44:48.820,2,583,2,60.71,92.94,93.03,-10.20,8.44
312,EB,5/28/2015 6:44:57.772,2,588,3,62.88,8.86,8.95,-7.41,10.07
313,WB,5/28/2015 6:45:27.865,5,613,9,59.84,56.58,56.73,2.17,19.53,4.64,25.13,4.46
314,WB,5/28/2015 6:45:30.436,2,588,3,57.58,1.97,2.57,0.70,12.05
315,WB,5/28/2015 6:45:35.195,2,600,5,58.69,4.62,4.76,0.00,13.31
316,WB,5/28/2015 6:45:41.575,2,583,2,63.83,6.23,6.38,-8.12,9.62
317,WB,5/28/2015 6:45:43.364,2,588,3,62.88,1.69,1.79,-2.66,12.19
318,WB,5/28/2015 6:46:03.398,2,600,5,67.70,19.90,20.03,1.98,13.83
319,EB,5/28/2015 6:46:13.493,4,608,8,65.58,75.61,75.72,0.50,12.85,4.31,32.87
320,WB,5/28/2015 6:46:54.295,2,583,2,59.74,50.76,50.90,-9.15,8.96
321,WB,5/28/2015 6:46:55.649,2,583,2,59.53,1.25,1.35,-7.20,8.81
322,WB,5/28/2015 6:46:57.567,2,600,5,58.79,1.82,1.92,1.98,13.58
323,WB,5/28/2015 6:46:59.688,2,588,3,60.71,1.96,2.12,0.94,10.44
324,WB,5/28/2015 6:47:25.354,2,583,2,67.84,25.55,25.67,-13.13,9.12
325,WB,5/28/2015 6:47:35.029,2,600,5,63.96,9.58,9.68,0.79,14.45
326,EB,5/28/2015 6:47:35.340,2,583,2,61.15,81.33,81.85,-16.41,8.79
327,WB,5/28/2015 6:47:36.587,2,583,2,64.70,1.40,1.56,-12.94,8.90
328,EB,5/28/2015 6:47:50.201,2,600,5,62.88,14.76,14.86,1.71,12.77
329,EB,5/28/2015 6:48:16.090,2,583,2,61.38,25.75,25.89,-15.87,8.59
330,EB,5/28/2015 6:48:47.184,3,601,6,65.58,31.00,31.09,-3.61,11.72,5.15
331,WB,5/28/2015 6:48:51.412,2,600,5,61.60,74.73,74.83,3.01,13.76
332,WB,5/28/2015 6:48:53.483,2,583,2,61.72,1.92,2.07,-8.46,9.52
333,WB,5/28/2015 6:48:54.696,2,583,2,61.72,1.11,1.21,-3.61,8.47
334,EB,5/28/2015 6:49:13.852,2,583,2,67.03,26.49,26.67,-11.85,8.69
335,EB,5/28/2015 6:49:22.733,2,588,3,66.36,8.79,8.88,-1.10,11.57
336,WB,5/28/2015 6:50:34.259,2,600,5,65.97,99.47,99.56,-1.99,12.58
337,WB,5/28/2015 6:50:49.371,3,605,8,66.10,14.98,15.11,1.35,13.58,14.80
338,WB,5/28/2015 6:50:52.140,2,600,5,63.23,2.48,2.77,1.60,13.91
339,EB,5/28/2015 6:51:09.240,2,583,2,61.72,106.39,106.51,-7.14,8.51
340,WB,5/28/2015 6:51:35.106,2,588,3,71.92,42.82,42.97,-12.32,10.30
341,WB,5/28/2015 6:52:07.635,2,583,2,62.99,32.43,32.53,-9.38,9.12
342,WB,5/28/2015 6:52:39.132,2,581,1,86.15,31.40,31.50,28.65,6.00
343,WB,5/28/2015 6:52:39.230,2,581,1,86.82,0.05,0.10,24.27,6.02
344,WB,5/28/2015 6:52:39.525,5,613,9,62.18,0.25,0.30,1.34,13.31,4.69,34.10,4.42
345,WB,5/28/2015 6:52:42.051,2,588,3,64.08,1.92,2.53,1.04,11.08
346,EB,5/28/2015 6:53:01.296,2,600,5,58.08,111.96,112.06,2.90,14.96
347,WB,5/28/2015 6:53:39.996,2,583,2,60.71,57.83,57.94,-6.41,9.02
348,EB,5/28/2015 6:53:42.818,2,600,5,65.58,41.35,41.52,-7.42,13.00
349,WB,5/28/2015 6:53:43.955,2,583,2,60.06,3.86,3.96,-5.05,9.25
350,EB,5/28/2015 6:53:59.786,3,601,6,59.74,16.83,16.97,-7.47,9.47,3.95
351,EB,5/28/2015 6:54:32.668,2,600,5,67.43,32.73,32.88,6.19,13.24
352,EB,5/28/2015 6:54:38.433,2,583,2,68.25,5.63,5.77,-15.68,9.44
353,WB,5/28/2015 6:55:29.056,2,583,2,63.23,105.00,105.10,-9.80,8.83
354,WB,5/28/2015 6:55:31.022,3,605,8,62.29,1.87,1.97,2.80,12.56,18.17
355,WB,5/28/2015 6:55:33.557,2,588,3,66.23,2.20,2.54,1.07,11.92
356,WB,5/28/2015 6:56:03.003,2,600,5,60.82,29.32,29.45,0.68,14.59
357,EB,5/28/2015 6:56:08.380,2,583,2,61.83,89.85,89.95,-4.35,9.41
358,EB,5/28/2015 6:56:13.743,2,583,2,59.74,5.26,5.36,-6.52,9.83
359,WB,5/28/2015 6:56:22.312,2,583,2,66.36,19.15,19.31,-6.79,9.28
360,EB,5/28/2015 6:56:36.565,11,639,13,53.36,22.71,22.82,0.70,11.86,3.79,4.37,18.79,3.87,4.23,4.68,3.90,16.73,3.87
361,EB,5/28/2015 6:56:41.026,2,583,2,62.52,3.48,4.46,-9.71,9.67
362,WB,5/28/2015 6:57:54.212,2,592,4,62.29,91.80,91.90,3.22,20.08
363,WB,5/28/2015 6:58:28.263,2,583,2,66.36,33.83,34.05,-10.66,9.37
364,EB,5/28/2015 6:58:28.676,2,583,2,63.23,107.54,107.65,-9.03,8.41
365,WB,5/28/2015 6:58:33.182,2,583,2,63.11,4.82,4.92,-7.49,8.66
366,EB,5/28/2015 6:58:34.735,2,583,2,67.84,5.97,6.06,-3.21,8.45
367,WB,5/28/2015 6:58:35.818,2,583,2,62.41,2.54,2.64,4.61,9.33
368,WB,5/28/2015 6:58:37.517,2,600,5,63.47,1.60,1.70,-1.78,12.48
369,WB,5/28/2015 6:58:39.193,2,583,2,63.35,1.54,1.68,-5.33,8.25
370,EB,5/28/2015 6:58:53.930,2,588,3,62.52,19.11,19.19,8.08,10.84
371,WB,5/28/2015 6:59:54.026,2,583,2,70.40,74.74,74.83,-12.43,9.59
372,WB,5/28/2015 7:00:31.129,2,583,2,62.99,37.01,37.10,-11.07,8.67
373,WB,5/28/2015 7:00:40.610,2,581,1,62.29,9.39,9.48,-18.97,5.43
374,WB,5/28/2015 7:00:44.473,2,583,2,62.29,3.80,3.86,-7.67,9.47
375,EB,5/28/2015 7:01:26.357,3,589,3,54.67,152.31,152.43,-2.24,12.12,19.06
376,WB,5/28/2015 7:01:26.880,2,600,5,66.36,42.30,42.41,-20.26,14.68
377,WB,5/28/2015 7:01:33.310,3,605,8,60.49,6.28,6.43,3.63,13.76,16.39
378,WB,5/28/2015 7:02:11.708,2,588,3,58.38,38.06,38.40,-0.00,10.40
379,EB,5/28/2015 7:02:12.027,2,600,5,65.33,45.28,45.67,-0.91,13.40
380,WB,5/28/2015 7:02:13.802,2,583,2,58.69,1.97,2.09,-5.27,8.29
381,EB,5/28/2015 7:02:30.140,2,583,2,63.71,17.97,18.11,-9.96,8.89
382,WB,5/28/2015 7:03:30.425,3,589,3,60.38,76.53,76.62,1.25,11.17,12.14
383,EB,5/28/2015 7:03:33.564,2,583,2,58.49,63.33,63.42,-10.01,8.52
384,WB,5/28/2015 7:03:35.859,2,600,5,71.61,5.17,5.43,6.70,14.68
385,WB,5/28/2015 7:03:51.993,2,600,5,61.38,15.99,16.13,5.61,14.76
386,EB,5/28/2015 7:03:57.830,2,588,3,65.97,24.17,24.27,0.00,10.39
387,EB,5/28/2015 7:04:23.614,2,583,2,60.17,25.68,25.78,-2.28,8.30
388,EB,5/28/2015 7:04:37.471,2,583,2,65.84,13.76,13.86,-21.78,9.28
389,EB,5/28/2015 7:04:49.114,2,583,2,65.20,11.55,11.64,-2.71,8.89
390,EB,5/28/2015 7:04:52.912,2,583,2,67.70,3.71,3.80,-1.50,9.03
391,WB,5/28/2015 7:05:55.076,8,636,13,60.17,122.92,123.08,2.34,16.99,4.62,30.32,4.44,13.13,12.68,4.44
392,WB,5/28/2015 7:05:59.652,2,583,2,60.38,3.61,4.58,-5.84,9.74
393,WB,5/28/2015 7:06:08.516,2,600,5,79.79,8.75,8.86,0.00,14.16
394,EB,5/28/2015 7:06:13.372,5,613,9,57.48,80.37,80.46,0.15,15.56,3.68,33.16,3.91
395,EB,5/28/2015 7:06:15.369,6,631,12,57.78,1.33,2.00,0.11,13.97,21.86,11.35,25.47,4.11
396,WB,5/28/2015 7:06:25.017,2,583,2,64.57,16.38,16.50,-8.42,8.25
397,WB,5/28/2015 7:06:47.309,5,603,7,57.98,22.20,22.29,-2.16,11.28,3.93,3.86,4.60
398,EB,5/28/2015 7:07:20.785,3,589,3,51.96,64.50,65.42,-0.85,11.79,16.77
399,WB,5/28/2015 7:07:33.832,2,600,5,61.49,46.25,46.52,-1.36,14.89
400,WB,5/28/2015 7:07:34.957,2,600,5,61.72,0.96,1.13,0.00,12.52
401,WB,5/28/2015 7:07:38.228,3,605,8,60.93,3.13,3.27,4.19,16.99,22.26
402,WB,5/28/2015 7:08:12.682,5,613,9,60.82,34.02,34.45,1.50,19.42,4.73,31.99,4.48
403,WB,5/28/2015 7:08:15.862,2,588,3,61.60,2.51,3.18,0.00,10.69
404,EB,5/28/2015 7:08:42.438,2,583,2,61.60,81.28,81.65,-9.20,8.70
405,EB,5/28/2015 7:08:43.374,2,583,2,59.74,0.84,0.94,-2.20,8.43
406,EB,5/28/2015 7:08:45.140,2,588,3,61.15,1.67,1.77,-1.69,11.80
407,EB,5/28/2015 7:08:57.651,2,588,3,65.97,12.38,12.51,8.84,11.64
408,WB,5/28/2015 7:09:21.584,2,583,2,72.54,65.60,65.72,-18.54,8.72
409,WB,5/28/2015 7:09:29.100,3,605,8,61.38,7.43,7.52,1.34,14.97,15.62
410,WB,5/28/2015 7:10:14.647,2,583,2,70.85,45.21,45.55,-15.25,8.93
411,WB,5/28/2015 7:10:42.413,2,588,3,60.93,27.68,27.77,2.46,12.18
412,WB,5/28/2015 7:10:45.011,2,583,2,60.49,2.46,2.60,-8.94,9.52
413,EB,5/28/2015 7:11:11.467,2,583,2,78.67,133.70,133.82,-14.19,8.83
414,EB,5/28/2015 7:11:18.238,2,600,5,64.32,6.69,6.77,5.86,14.20
415,EB,5/28/2015 7:11:26.376,2,583,2,60.38,7.99,8.14,-5.61,8.48
416,WB,5/28/2015 7:11:27.219,2,583,2,62.29,42.10,42.21,-10.49,9.81
417,WB,5/28/2015 7:11:33.451,2,583,2,65.58,6.12,6.23,-10.65,7.95
418,EB,5/28/2015 7:11:46.705,6,617,10,53.11,20.23,20.33,1.14,13.94,3.92,4.38,26.61,4.15
419,EB,5/28/2015 7:11:48.597,2,600,5,51.72,1.22,1.89,1.86,13.15
420,WB,5/28/2015 7:12:05.152,3,605,8,63.11,31.62,31.70,2.44,14.86,17.35
421,WB,5/28/2015 7:12:24.195,2,583,2,61.27,18.70,19.04,-6.27,9.48
422,EB,5/28/2015 7:12:27.636,2,583,2,67.70,38.87,39.04,-3.29,8.20
423,WB,5/28/2015 7:12:58.630,2,588,3,64.08,34.33,34.43,-1.03,11.19
424,WB,5/28/2015 7:13:00.662,2,588,3,65.58,1.91,2.03,-10.66,10.16
425,WB,5/28/2015 7:13:01.700,2,583,2,66.10,0.93,1.04,-12.29,9.02
426,EB,5/28/2015 7:13:03.910,2,583,2,60.60,36.19,36.27,-7.30,9.17
427,WB,5/28/2015 7:13:21.955,3,601,6,59.63,20.16,20.26,0.86,17.26,4.59
428,WB,5/28/2015 7:13:23.483,2,588,3,57.78,1.28,1.53,3.54,12.08
429,WB,5/28/2015 7:13:24.567,2,588,3,59.11,0.94,1.08,-0.78,11.60
430,WB,5/28/2015 7:13:26.306,2,583,2,59.11,1.60,1.74,-5.93,9.00
431,WB,5/28/2015 7:15:02.080,2,588,3,59.31,95.67,95.77,0.00,10.73
432,WB,5/28/2015 7:15:03.822,2,583,2,57.09,1.62,1.74,-6.68,9.56
433,WB,5/28/2015 7:15:19.247,2,583,2,63.47,15.31,15.43,-8.81,8.72
434,EB,5/28/2015 7:15:24.184,2,600,5,66.89,140.17,140.27,7.65,14.04
435,WB,5/28/2015 7:15:30.485,2,583,2,65.84,11.14,11.24,-8.97,9.55
436,EB,5/28/2015 7:15:30.804,2,600,5,56.23,6.48,6.62,-6.33,15.47
437,EB,5/28/2015 7:15:35.042,2,583,2,58.59,4.05,4.24,-14.89,8.53
438,EB,5/28/2015 7:16:26.409,3,601,6,62.06,51.27,51.37,-4.17,13.00,4.38
439,EB,5/28/2015 7:16:35.464,2,583,2,61.49,8.86,9.05,-11.94,8.29
440,EB,5/28/2015 7:16:44.395,2,583,2,66.36,8.84,8.93,-5.41,9.35
441,WB,5/28/2015 7:17:16.943,2,600,5,56.99,106.36,106.46,1.20,13.62
442,WB,5/28/2015 7:17:19.736,5,613,9,56.42,2.63,2.79,2.49,20.46,5.21,35.53,5.30
443,WB,5/28/2015 7:17:21.783,2,600,5,57.68,1.26,2.05,6.22,12.44
444,EB,5/28/2015 7:17:35.976,2,583,2,59.63,51.48,51.58,-6.93,9.20
445,EB,5/28/2015 7:17:46.526,2,588,3,59.74,10.45,10.55,0.00,11.22
446,WB,5/28/2015 7:17:53.776,2,583,2,64.70,31.85,31.99,-9.03,9.00
447,WB,5/28/2015 7:17:59.616,2,583,2,62.64,5.74,5.84,-10.27,9.19
448,WB,5/28/2015 7:18:00.627,2,583,2,63.23,0.91,1.01,-9.69,8.93
449,WB,5/28/2015 7:18:13.894,5,613,9,62.52,13.17,13.27,0.34,19.48,4.68,35.73,4.36
450,WB,5/28/2015 7:18:17.604,2,583,2,63.83,3.02,3.71,-8.67,9.01
451,WB,5/28/2015 7:18:18.610,2,583,2,64.70,0.91,1.01,-11.03,9.42
452,EB,5/28/2015 7:18:22.939,2,592,4,60.27,36.28,36.41,-2.82,23.36
453,EB,5/28/2015 7:18:30.748,2,592,4,62.29,7.54,7.81,-7.41,23.17
454,EB,5/28/2015 7:18:34.300,2,583,2,60.60,3.30,3.55,-8.04,9.49
455,EB,5/28/2015 7:18:35.437,2,588,3,61.27,1.03,1.14,-8.34,11.74
456,EB,5/28/2015 7:18:36.566,2,583,2,58.69,1.00,1.13,-6.53,9.31
457,EB,5/28/2015 7:18:37.631,2,583,2,60.60,0.96,1.07,-3.31,8.75
458,EB,5/28/2015 7:18:38.516,2,600,5,57.88,0.79,0.88,1.93,13.26
459,EB,5/28/2015 7:18:39.495,2,583,2,55.95,0.82,0.98,-0.87,8.77
460,WB,5/28/2015 7:18:42.254,5,613,9,59.63,23.54,23.64,1.49,20.75,4.74,33.60,5.27
461,WB,5/28/2015 7:19:07.687,2,583,2,63.59,24.71,25.43,-18.34,9.95
462,WB,5/28/2015 7:19:20.645,2,583,2,63.96,12.85,12.96,-6.68,8.45
463,EB,5/28/2015 7:19:24.111,2,583,2,60.60,44.51,44.62,-5.16,9.32
464,WB,5/28/2015 7:19:30.000,5,613,9,65.07,9.27,9.36,4.46,19.92,4.63,29.25,4.37
465,WB,5/28/2015 7:19:43.614,2,588,3,68.96,13.02,13.61,-9.54,10.30
466,WB,5/28/2015 7:19:53.240,2,583,2,66.76,9.52,9.63,-5.93,8.68
467,WB,5/28/2015 7:20:13.832,2,600,5,74.64,20.50,20.59,13.35,12.64
468,EB,5/28/2015 7:20:47.786,2,583,2,66.36,83.57,83.68,-15.93,8.55
469,EB,5/28/2015 7:21:01.131,2,592,4,61.15,13.26,13.34,3.58,22.88
470,WB,5/28/2015 7:21:02.075,2,583,2,67.43,48.13,48.24,-1.45,9.22
471,EB,5/28/2015 7:21:02.611,2,583,2,60.71,1.23,1.48,4.00,9.89
472,WB,5/28/2015 7:21:04.455,2,588,3,66.76,2.29,2.38,-4.53,11.36
473,WB,5/28/2015 7:21:37.727,2,588,3,62.76,33.16,33.27,-4.17,10.27
474,EB,5/28/2015 7:21:43.192,3,589,3,34.55,40.47,40.58,-0.13,11.49,16.96
475,WB,5/28/2015 7:21:54.481,2,588,3,61.95,16.64,16.75,0.00,10.91
476,WB,5/28/2015 7:22:02.056,2,588,3,60.93,7.45,7.58,-0.00,11.02
477,WB,5/28/2015 7:22:03.270,2,583,2,61.49,1.09,1.21,-11.15,8.88
478,WB,5/28/2015 7:22:05.143,2,583,2,63.35,1.77,1.87,-11.65,8.38
479,EB,5/28/2015 7:22:08.963,2,588,3,70.40,25.21,25.77,1.28,11.94
480,EB,5/28/2015 7:22:14.765,2,583,2,72.54,5.69,5.80,-15.13,9.65
481,WB,5/28/2015 7:22:51.538,2,583,2,67.03,46.30,46.40,-10.39,8.69
482,WB,5/28/2015 7:22:58.266,2,600,5,64.70,6.64,6.73,0.88,13.48
483,WB,5/28/2015 7:22:59.875,2,583,2,62.41,1.47,1.61,-7.26,8.64
484,WB,5/28/2015 7:23:01.813,2,583,2,60.06,1.84,1.94,-4.91,9.52
485,WB,5/28/2015 7:23:12.581,2,583,2,59.84,10.66,10.77,-6.18,8.96
486,WB,5/28/2015 7:23:13.659,2,583,2,61.15,0.98,1.08,-9.64,9.12
487,WB,5/28/2015 7:23:15.883,2,583,2,62.06,2.12,2.22,-6.89,8.96
488,WB,5/28/2015 7:23:18.744,5,613,9,62.76,2.76,2.86,0.58,19.53,4.70,28.14,4.56
489,WB,5/28/2015 7:23:29.595,2,600,5,60.49,10.24,10.85,-0.61,15.91
490,WB,5/28/2015 7:23:33.144,2,600,5,62.29,3.37,3.55,0.75,14.06
491,WB,5/28/2015 7:23:48.790,2,583,2,65.97,15.49,15.65,-10.33,9.50
492,WB,5/28/2015 7:23:55.770,2,583,2,68.53,6.88,6.98,-14.82,9.22
493,WB,5/28/2015 7:24:01.424,2,600,5,66.10,5.56,5.65,5.05,12.70
494,EB,5/28/2015 7:24:15.161,2,600,5,65.20,120.31,120.40,-2.45,14.74
495,WB,5/28/2015 7:25:22.968,2,588,3,63.35,81.41,81.54,-1.02,10.87
496,EB,5/28/2015 7:25:23.458,2,583,2,53.11,68.14,68.30,-6.76,8.54
497,WB,5/28/2015 7:25:23.820,2,583,2,63.23,0.73,0.85,-11.65,8.34
498,WB,5/28/2015 7:25:26.468,2,600,5,61.83,2.56,2.65,0.80,12.93
499,WB,5/28/2015 7:25:31.348,3,605,8,64.95,4.74,4.88,-2.85,13.31,15.47
500,WB,5/28/2015 7:25:33.071,2,583,2,66.49,1.42,1.72,-8.34,9.09
501,WB,5/28/2015 7:25:37.670,2,592,4,66.76,4.51,4.60,-1.77,21.93
502,EB,5/28/2015 7:25:56.948,2,583,2,67.43,33.38,33.49,-13.30,8.84
503,EB,5/28/2015 7:26:02.086,2,588,3,70.55,5.05,5.14,-2.65,11.53
504,WB,5/28/2015 7:26:31.771,5,613,9,62.18,53.88,54.10,3.44,17.19,4.69,24.59,4.73
505,EB,5/28/2015 7:26:40.229,2,600,5,62.18,38.03,38.14,0.85,12.45
506,EB,5/28/2015 7:27:08.107,2,588,3,58.90,27.74,27.88,-5.94,11.79
507,WB,5/28/2015 7:27:16.914,2,588,3,60.27,44.59,45.14,2.59,11.19
508,WB,5/28/2015 7:27:18.220,2,583,2,60.49,1.18,1.31,-4.15,9.23
509,WB,5/28/2015 7:27:19.477,2,583,2,59.63,1.15,1.26,-7.24,8.80
510,WB,5/28/2015 7:27:21.350,2,583,2,57.68,1.77,1.87,-7.82,9.44
511,WB,5/28/2015 7:27:48.057,2,588,3,64.20,26.59,26.71,0.96,12.10
512,WB,5/28/2015 7:27:52.348,2,583,2,65.20,4.16,4.29,-8.57,9.71
513,EB,5/28/2015 7:27:56.038,2,583,2,61.49,47.79,47.93,-11.03,8.10
514,WB,5/28/2015 7:28:01.198,2,588,3,68.53,8.75,8.85,-1.15,12.21
515,EB,5/28/2015 7:28:04.545,2,583,2,62.52,8.42,8.51,-2.29,9.27
516,WB,5/28/2015 7:29:16.647,2,588,3,63.83,75.33,75.45,-1.10,10.35
517,WB,5/28/2015 7:29:30.681,2,588,3,63.23,13.92,14.03,-1.06,10.42
518,WB,5/28/2015 7:29:47.434,2,583,2,71.46,16.64,16.75,-10.27,9.15
519,WB,5/28/2015 7:29:49.200,2,583,2,70.11,1.68,1.77,-9.22,9.63
520,WB,5/28/2015 7:31:57.619,2,583,2,61.83,128.32,128.42,-8.43,9.60
521,WB,5/28/2015 7:31:58.882,2,583,2,62.29,1.16,1.26,-7.98,9.10
522,EB,5/28/2015 7:32:03.713,2,583,2,60.60,239.07,239.17,-9.49,8.04
523,WB,5/28/2015 7:32:18.743,2,583,2,59.31,19.76,19.86,-5.87,9.19
524,EB,5/28/2015 7:32:24.089,2,588,3,63.35,20.29,20.38,-6.28,10.46
525,WB,5/28/2015 7:32:24.719,2,600,5,69.10,5.87,5.98,8.72,13.58
526,WB,5/28/2015 7:32:27.913,2,600,5,68.25,3.06,3.19,1.06,13.19
527,WB,5/28/2015 7:32:49.060,3,605,8,65.33,21.02,21.15,3.93,14.51,20.59
528,WB,5/28/2015 7:32:50.880,2,600,5,68.39,1.45,1.82,-3.11,13.40
529,EB,5/28/2015 7:33:55.802,2,583,2,68.67,91.60,91.71,-5.96,9.40
530,WB,5/28/2015 7:34:26.079,2,588,3,64.20,95.06,95.20,1.91,12.18
531,WB,5/28/2015 7:34:45.717,3,589,3,62.29,19.51,19.64,3.36,11.84,17.16
532,WB,5/28/2015 7:34:49.083,2,588,3,60.60,3.05,3.37,4.23,11.67
533,EB,5/28/2015 7:34:56.303,2,583,2,60.71,60.41,60.50,0.00,9.85
534,EB,5/28/2015 7:35:16.543,2,588,3,56.80,20.13,20.24,2.03,11.91
535,WB,5/28/2015 7:35:17.725,2,583,2,62.99,28.51,28.64,-8.11,9.26
536,WB,5/28/2015 7:35:19.198,2,600,5,63.11,1.37,1.47,1.78,12.44
537,EB,5/28/2015 7:35:31.186,2,583,2,67.16,14.50,14.64,-11.78,8.79
538,EB,5/28/2015 7:35:33.748,2,588,3,69.10,2.47,2.56,-1.44,10.00
539,WB,5/28/2015 7:35:37.911,3,589,3,64.57,18.58,18.71,2.09,10.62,12.16
540,EB,5/28/2015 7:36:04.711,2,583,2,62.06,30.86,30.96,-1.16,9.02
541,WB,5/28/2015 7:36:07.344,2,588,3,59.84,29.19,29.43,-0.00,10.07
542,EB,5/28/2015 7:36:09.132,2,588,3,57.48,4.32,4.42,0.76,11.03
543,WB,5/28/2015 7:36:34.626,2,588,3,65.71,27.17,27.28,-9.62,10.09
544,EB,5/28/2015 7:37:02.071,2,583,2,60.60,52.81,52.94,-15.82,8.87
545,WB,5/28/2015 7:37:29.613,2,600,5,57.78,54.88,54.99,-1.13,14.87
546,WB,5/28/2015 7:37:32.400,2,600,5,57.78,2.61,2.79,-0.63,13.33
547,WB,5/28/2015 7:37:33.073,2,583,2,58.08,0.52,0.67,-9.50,8.79
548,WB,5/28/2015 7:37:34.102,2,583,2,60.27,0.93,1.03,-10.76,9.52
549,EB,5/28/2015 7:38:01.680,2,583,2,62.52,59.51,59.61,-9.86,8.49
550,WB,5/28/2015 7:38:02.397,2,583,2,63.83,28.19,28.30,-7.37,9.11
551,WB,5/28/2015 7:38:03.340,2,583,2,64.57,0.84,0.94,-13.68,8.37
552,WB,5/28/2015 7:39:05.688,2,583,2,65.20,62.26,62.35,-18.06,9.03
553,WB,5/28/2015 7:39:08.197,2,588,3,62.64,2.41,2.51,3.19,10.22
554,WB,5/28/2015 7:39:10.600,2,583,2,62.29,2.29,2.40,-10.65,8.72
