Data File:,'13311521 SB OUT 4118.rdf'
Site Code:,'13311521 SB1'
Start Date:,6/4/2015
Start Time:,12:00:00 AM
Sensor Layout:,'52'
Sensor Spacing:,'6.0'
,
,
,

Vehicle,Channel,Date/Time,Axles,Rule,Class,Speed (mph),Gap,Headway,Acceleration,Spacing (ft.)
662,SB1,6/4/2015 14:27:53.828,2,588,3,66.49,75.07,75.38,-0.00,12.21
663,SB1,6/4/2015 14:28:24.744,5,613,9,54.76,30.79,30.92,0.00,17.05,4.63,32.17,4.24
664,SB1,6/4/2015 14:28:50.059,2,588,3,66.49,24.59,25.31,24.28,10.07
665,SB1,6/4/2015 14:28:55.380,2,583,2,68.12,5.22,5.32,0.00,9.73
666,SB1,6/4/2015 14:29:10.229,2,583,2,54.76,14.75,14.85,4.73,9.25
667,SB1,6/4/2015 14:29:32.501,2,583,2,64.20,22.16,22.27,0.00,9.17
668,SB1,6/4/2015 14:30:19.399,2,583,2,62.06,46.80,46.90,7.35,8.68
669,SB1,6/4/2015 14:32:09.370,2,583,2,58.18,109.88,109.97,0.00,9.25
670,SB1,6/4/2015 14:32:39.994,5,613,9,43.64,30.52,30.62,0.33,17.21,4.41,34.45,10.38
671,SB1,6/4/2015 14:32:57.990,2,583,2,56.99,16.96,18.00,0.00,8.69
672,SB1,6/4/2015 14:33:13.514,2,583,2,70.70,15.42,15.52,0.00,8.66
673,SB1,6/4/2015 14:34:50.042,2,588,3,56.42,96.45,96.53,0.00,12.06
674,SB1,6/4/2015 14:34:51.709,2,583,2,51.24,1.52,1.67,0.00,8.75
675,SB1,6/4/2015 14:34:59.764,5,613,9,33.25,7.94,8.05,-0.15,18.32,4.55,30.47,10.23
676,SB1,6/4/2015 14:35:46.506,2,592,4,51.72,45.45,46.74,-3.07,23.01
677,SB1,6/4/2015 14:36:44.152,2,600,5,55.85,57.34,57.65,-0.00,13.20
678,SB1,6/4/2015 14:38:06.255,2,583,2,66.49,81.94,82.10,8.72,9.02
679,SB1,6/4/2015 14:38:38.446,2,583,2,49.43,32.10,32.19,3.55,9.04
680,SB1,6/4/2015 14:39:21.331,2,583,2,57.58,42.76,42.88,0.00,9.71
681,SB1,6/4/2015 14:39:44.717,2,588,3,52.20,23.27,23.39,-3.46,10.63
682,SB1,6/4/2015 14:40:07.437,5,613,9,45.78,22.58,22.72,-0.86,17.11,4.37,32.21,4.05
683,SB1,6/4/2015 14:40:14.793,5,613,9,47.33,6.50,7.36,0.00,13.54,4.40,32.10,4.16
684,SB1,6/4/2015 14:40:55.684,5,613,9,35.35,40.12,40.89,0.00,18.30,4.48,32.77,4.29
685,SB1,6/4/2015 14:41:27.644,5,613,9,42.64,30.81,31.96,0.35,17.13,4.31,32.83,3.91
686,SB1,6/4/2015 14:41:30.025,2,583,2,41.37,1.46,2.38,-2.02,9.10
687,SB1,6/4/2015 14:41:42.336,2,583,2,62.76,12.16,12.31,0.00,9.57
688,SB1,6/4/2015 14:42:17.932,2,588,3,53.71,35.49,35.60,3.84,10.75
689,SB1,6/4/2015 14:43:10.797,2,588,3,54.76,52.73,52.87,0.00,11.82
690,SB1,6/4/2015 14:44:43.897,2,583,2,57.58,92.95,93.10,11.03,9.38
691,SB1,6/4/2015 14:44:46.903,2,583,2,56.42,2.90,3.01,0.00,9.27
692,SB1,6/4/2015 14:44:49.843,2,583,2,58.18,2.83,2.94,12.80,8.34
693,SB1,6/4/2015 14:44:54.025,2,583,2,60.06,4.08,4.18,6.39,9.05
694,SB1,6/4/2015 14:45:00.991,2,583,2,68.96,6.86,6.97,0.00,9.78
695,SB1,6/4/2015 14:45:14.853,2,583,2,68.96,13.77,13.86,0.00,8.52
696,SB1,6/4/2015 14:46:50.623,2,592,4,55.30,95.69,95.77,-3.76,22.94
697,SB1,6/4/2015 14:47:10.197,2,583,2,66.49,19.29,19.57,-0.00,9.00
698,SB1,6/4/2015 14:47:16.139,2,600,5,55.85,5.85,5.94,0.00,15.90
699,SB1,6/4/2015 14:48:03.802,3,605,8,50.32,47.47,47.66,0.00,14.29,26.50
700,SB1,6/4/2015 14:48:10.990,2,583,2,60.06,6.63,7.19,0.00,8.97
701,SB1,6/4/2015 14:50:04.013,2,588,3,55.30,112.92,113.02,0.00,10.99
702,SB1,6/4/2015 14:50:20.318,2,583,2,59.42,16.17,16.30,0.00,8.94
703,SB1,6/4/2015 14:50:37.783,3,605,8,56.42,17.36,17.47,1.74,12.81,14.43
704,SB1,6/4/2015 14:51:33.974,2,600,5,53.19,55.86,56.19,0.00,16.17
705,SB1,6/4/2015 14:52:41.745,2,583,2,72.54,67.56,67.77,0.00,9.04
706,SB1,6/4/2015 14:55:16.419,5,613,9,45.78,154.59,154.67,0.00,17.51,4.38,31.33,4.08
707,SB1,6/4/2015 14:55:18.603,5,613,9,46.94,1.33,2.18,0.00,17.55,4.29,33.48,4.24
708,SB1,6/4/2015 14:55:23.081,2,600,5,52.69,3.61,4.48,5.45,14.52
709,SB1,6/4/2015 14:56:24.551,3,605,8,48.15,61.28,61.47,-0.00,17.95,35.17
710,SB1,6/4/2015 14:56:44.741,2,583,2,58.18,19.44,20.19,0.00,8.87
711,SB1,6/4/2015 14:59:39.061,2,583,2,68.12,174.22,174.32,0.00,8.63
712,SB1,6/4/2015 15:00:27.371,5,613,9,57.58,48.22,48.31,0.00,20.56,4.34,32.04,4.16
713,SB1,6/4/2015 15:01:12.948,2,583,2,61.38,44.83,45.58,0.00,9.43
714,SB1,6/4/2015 15:01:27.420,2,583,2,55.30,14.37,14.47,0.00,9.45
715,SB1,6/4/2015 15:03:43.637,2,581,1,62.76,136.10,136.22,-0.00,5.12
716,SB1,6/4/2015 15:04:08.567,2,583,2,72.54,24.87,24.93,-0.00,9.35
717,SB1,6/4/2015 15:04:09.999,2,588,3,62.06,1.34,1.43,0.00,12.20
718,SB1,6/4/2015 15:04:30.173,5,613,9,43.30,20.04,20.17,0.38,16.88,4.50,31.98,4.21
719,SB1,6/4/2015 15:06:41.563,5,613,9,46.16,130.49,131.39,0.43,19.59,4.38,32.03,4.10
720,SB1,6/4/2015 15:06:51.959,5,613,9,46.16,9.51,10.40,0.45,17.65,4.37,33.15,3.86
721,SB1,6/4/2015 15:07:03.216,3,605,8,58.79,10.40,11.26,-3.25,14.19,17.94
722,SB1,6/4/2015 15:07:06.738,2,600,5,64.95,3.15,3.52,-5.74,12.31
723,SB1,6/4/2015 15:07:18.580,2,588,3,56.99,11.71,11.84,0.00,11.69
724,SB1,6/4/2015 15:08:09.063,2,583,2,60.71,50.34,50.48,-6.17,9.37
725,SB1,6/4/2015 15:08:11.448,3,605,8,60.06,2.28,2.39,7.52,12.94,19.26
726,SB1,6/4/2015 15:10:41.090,4,610,8,49.00,149.28,149.64,2.15,18.91,18.00,8.27
727,SB1,6/4/2015 15:10:46.334,2,583,2,64.95,4.63,5.24,24.56,9.27
728,SB1,6/4/2015 15:11:39.407,5,613,9,47.74,52.98,53.07,0.51,15.75,4.41,32.63,4.20
729,SB1,6/4/2015 15:12:27.634,2,583,2,75.48,47.41,48.23,0.00,9.00
730,SB1,6/4/2015 15:15:32.242,5,613,9,41.68,184.53,184.61,0.33,17.10,4.43,33.02,3.92
731,SB1,6/4/2015 15:15:42.124,5,613,9,42.97,8.93,9.88,0.36,17.35,4.38,32.95,3.94
732,SB1,6/4/2015 15:15:50.231,5,613,9,56.42,7.19,8.11,0.00,15.21,4.07,33.26,3.88
733,SB1,6/4/2015 15:16:14.041,5,613,9,45.78,23.13,23.81,0.00,19.53,4.21,30.79,4.07
734,SB1,6/4/2015 15:17:44.037,2,588,3,56.99,89.13,90.00,0.00,12.18
735,SB1,6/4/2015 15:19:18.890,2,600,5,58.79,94.71,94.85,4.00,13.56
736,SB1,6/4/2015 15:22:22.405,2,588,3,52.20,183.36,183.51,-6.29,11.56
737,SB1,6/4/2015 15:22:34.889,3,605,8,51.72,12.33,12.48,1.00,13.83,23.08
738,SB1,6/4/2015 15:22:53.651,5,613,9,44.68,18.28,18.76,0.40,17.00,4.38,33.30,4.22
739,SB1,6/4/2015 15:23:23.217,2,583,2,58.79,28.66,29.57,0.00,9.09
740,SB1,6/4/2015 15:23:27.923,5,613,9,39.90,4.60,4.71,-0.00,18.43,4.49,36.04,5.18
741,SB1,6/4/2015 15:26:10.481,5,613,9,48.57,161.47,162.56,0.49,19.87,4.49,27.64,10.19
742,SB1,6/4/2015 15:26:28.001,5,613,9,45.78,16.65,17.52,0.00,17.95,4.53,27.25,10.33
743,SB1,6/4/2015 15:28:08.828,3,605,8,55.85,99.93,100.83,-0.00,12.93,24.87
744,SB1,6/4/2015 15:29:08.848,3,605,8,50.32,59.56,60.02,0.00,17.46,28.49
745,SB1,6/4/2015 15:29:22.394,3,589,3,56.42,12.92,13.55,1.67,11.76,16.90
746,SB1,6/4/2015 15:32:56.304,2,592,4,50.78,213.56,213.91,1.48,23.48
747,SB1,6/4/2015 15:33:28.927,2,600,5,66.49,32.31,32.62,-5.35,14.17
748,SB1,6/4/2015 15:33:48.361,3,605,8,55.85,19.29,19.43,-1.29,12.87,21.86
749,SB1,6/4/2015 15:33:52.566,5,613,9,54.76,3.78,4.21,0.00,17.41,4.45,32.79,4.11
750,SB1,6/4/2015 15:34:42.321,4,611,8,60.06,49.03,49.75,1.07,20.13,4.51,29.67
751,SB1,6/4/2015 15:34:46.416,2,600,5,59.42,3.48,4.09,-8.09,13.20
752,SB1,6/4/2015 15:34:48.444,2,588,3,64.95,1.88,2.03,-5.84,12.10
753,SB1,6/4/2015 15:36:11.135,5,613,9,54.23,82.56,82.69,0.00,21.26,4.49,29.77,10.39
754,SB1,6/4/2015 15:36:38.718,5,613,9,49.87,26.75,27.58,-0.54,17.46,4.31,32.56,4.26
755,SB1,6/4/2015 15:36:40.945,2,583,2,53.71,1.41,2.23,0.00,9.46
756,SB1,6/4/2015 15:36:42.730,2,588,3,52.69,1.66,1.78,-3.70,10.23
757,SB1,6/4/2015 15:37:11.820,3,605,8,51.72,28.96,29.09,0.00,15.40,21.71
758,SB1,6/4/2015 15:38:30.260,5,613,9,54.23,77.95,78.44,0.72,17.24,4.38,32.88,4.19
759,SB1,6/4/2015 15:39:43.801,3,589,3,63.47,72.80,73.54,-2.41,10.91,16.58
760,SB1,6/4/2015 15:39:46.468,3,589,3,48.15,2.37,2.67,0.00,10.94,15.32
761,SB1,6/4/2015 15:41:57.518,4,608,8,45.04,130.68,131.05,1.37,16.61,4.31,33.30
762,SB1,6/4/2015 15:42:01.539,2,588,3,52.20,3.21,4.02,0.00,11.10
763,SB1,6/4/2015 15:42:35.722,3,589,3,73.49,34.04,34.18,0.00,12.00,15.82
764,SB1,6/4/2015 15:42:37.160,5,613,9,55.30,1.18,1.44,0.74,18.06,4.39,34.50,4.26
765,SB1,6/4/2015 15:43:02.338,2,588,3,58.18,24.43,25.18,0.00,10.81
766,SB1,6/4/2015 15:43:43.637,2,588,3,63.47,41.17,41.30,20.88,10.16
767,SB1,6/4/2015 15:43:46.708,5,613,9,46.55,2.96,3.07,0.43,17.95,4.31,29.45,10.37
768,SB1,6/4/2015 15:45:34.180,2,583,2,61.38,106.56,107.47,-17.89,9.70
769,SB1,6/4/2015 15:45:53.712,5,613,9,58.18,19.42,19.53,0.00,18.12,4.69,37.00,4.31
770,SB1,6/4/2015 15:46:19.817,2,583,2,70.70,25.35,26.10,9.63,9.82
771,SB1,6/4/2015 15:46:43.133,2,583,2,62.06,23.22,23.32,-6.97,8.85
772,SB1,6/4/2015 15:46:55.952,2,583,2,74.47,12.72,12.82,-35.72,8.59
773,SB1,6/4/2015 15:47:03.251,2,583,2,64.20,7.22,7.30,0.00,8.34
774,SB1,6/4/2015 15:47:43.944,5,613,9,35.13,40.60,40.69,0.40,17.47,4.26,32.42,4.25
775,SB1,6/4/2015 15:49:13.626,2,588,3,52.20,88.55,89.68,3.81,9.94
776,SB1,6/4/2015 15:49:48.563,2,583,2,60.06,34.81,34.94,0.00,9.94
777,SB1,6/4/2015 15:50:13.604,5,613,9,56.99,24.93,25.04,0.00,16.14,4.51,32.14,4.22
778,SB1,6/4/2015 15:51:15.989,2,588,3,61.38,61.71,62.38,0.00,12.20
779,SB1,6/4/2015 15:51:36.052,2,588,3,68.96,19.93,20.06,-6.94,12.18
780,SB1,6/4/2015 15:51:38.680,2,583,2,56.42,2.51,2.63,5.09,9.41
781,SB1,6/4/2015 15:52:18.268,3,605,8,62.76,39.47,39.59,3.93,14.43,19.57
782,SB1,6/4/2015 15:52:21.663,2,588,3,62.76,3.03,3.40,0.00,11.39
783,SB1,6/4/2015 15:52:35.447,2,588,3,64.20,13.66,13.78,0.00,10.14
784,SB1,6/4/2015 15:52:40.891,2,588,3,62.76,5.34,5.44,5.74,11.49
785,SB1,6/4/2015 15:53:13.704,2,588,3,60.06,32.69,32.81,-5.12,10.94
786,SB1,6/4/2015 15:54:09.778,2,588,3,58.79,55.95,56.07,0.00,11.81
787,SB1,6/4/2015 15:54:45.578,2,588,3,59.42,35.66,35.80,-0.00,11.55
788,SB1,6/4/2015 15:55:07.488,2,588,3,58.79,21.78,21.91,0.00,11.81
789,SB1,6/4/2015 15:55:16.093,2,583,2,66.49,8.47,8.60,18.15,8.82
790,SB1,6/4/2015 15:57:27.051,5,613,9,46.94,130.87,130.96,-0.45,18.20,4.40,32.20,4.25
791,SB1,6/4/2015 15:57:36.504,8,636,13,31.20,8.59,9.45,0.21,17.40,4.32,25.05,4.88,4.92,18.10,4.24
792,SB1,6/4/2015 15:57:52.336,2,600,5,66.49,14.11,15.83,-0.00,12.57
793,SB1,6/4/2015 15:58:04.130,2,588,3,58.18,11.67,11.79,-5.10,9.98
794,SB1,6/4/2015 15:58:39.107,2,583,2,55.30,34.86,34.98,0.00,8.73
795,SB1,6/4/2015 15:59:19.002,5,613,9,46.55,39.79,39.89,0.45,16.60,4.36,34.50,4.13
796,SB1,6/4/2015 16:00:24.385,2,583,2,67.29,64.51,65.38,-17.58,8.79
797,SB1,6/4/2015 16:01:08.231,4,610,8,62.06,43.76,43.85,-1.16,16.80,32.82,4.13
798,SB1,6/4/2015 16:01:51.358,5,613,9,57.58,42.54,43.13,0.85,17.32,4.76,33.61,4.25
799,SB1,6/4/2015 16:03:36.047,2,583,2,58.79,103.98,104.69,0.00,9.35
800,SB1,6/4/2015 16:04:24.328,5,613,9,30.52,48.17,48.28,0.27,16.98,4.20,30.03,4.00
801,SB1,6/4/2015 16:05:17.098,2,583,2,60.71,51.53,52.77,18.81,9.85
802,SB1,6/4/2015 16:05:54.486,5,613,9,39.61,37.28,37.39,-0.27,18.04,4.49,32.30,4.23
803,SB1,6/4/2015 16:06:03.864,2,583,2,62.06,8.35,9.38,0.00,8.60
804,SB1,6/4/2015 16:06:34.933,3,605,8,65.71,30.97,31.07,0.00,14.21,13.16
805,SB1,6/4/2015 16:07:28.569,2,600,5,64.95,53.35,53.64,0.00,15.56
806,SB1,6/4/2015 16:07:39.417,2,583,2,65.71,10.69,10.85,0.00,8.47
807,SB1,6/4/2015 16:08:14.168,2,583,2,62.06,34.66,34.75,14.81,8.76
808,SB1,6/4/2015 16:09:18.151,5,613,9,60.71,63.89,63.98,0.99,20.87,4.57,30.53,4.22
809,SB1,6/4/2015 16:09:33.592,2,583,2,59.42,14.77,15.44,12.33,9.23
810,SB1,6/4/2015 16:10:08.917,5,613,9,49.87,35.22,35.33,1.06,18.16,4.35,29.52,10.52
811,SB1,6/4/2015 16:11:07.049,5,613,9,45.41,57.27,58.13,0.00,16.83,4.40,33.22,4.10
812,SB1,6/4/2015 16:11:41.885,6,617,10,35.80,33.96,34.84,0.21,13.31,5.04,4.42,31.28,5.15
813,SB1,6/4/2015 16:11:43.106,2,583,2,36.04,0.10,1.22,0.00,6.43
814,SB1,6/4/2015 16:12:14.262,5,613,9,46.16,31.03,31.16,0.46,17.95,4.12,30.45,4.15
815,SB1,6/4/2015 16:14:57.999,2,600,5,59.42,162.90,163.74,0.00,12.83
816,SB1,6/4/2015 16:14:59.927,3,589,3,48.15,1.78,1.93,-1.06,10.81,16.46
817,SB1,6/4/2015 16:15:01.389,2,588,3,48.15,1.08,1.46,-0.00,10.29
818,SB1,6/4/2015 16:15:04.541,2,600,5,58.79,3.01,3.15,0.00,14.15
819,SB1,6/4/2015 16:15:09.976,5,613,9,40.18,5.27,5.43,0.00,17.57,4.48,30.61,10.14
820,SB1,6/4/2015 16:17:09.961,2,583,2,53.19,118.92,119.99,0.00,8.69
821,SB1,6/4/2015 16:17:11.873,2,583,2,47.74,1.80,1.91,0.00,9.13
822,SB1,6/4/2015 16:18:31.410,2,583,2,62.76,79.41,79.54,-22.81,8.12
823,SB1,6/4/2015 16:18:35.420,2,583,2,61.38,3.92,4.01,-7.03,8.49
824,SB1,6/4/2015 16:18:56.086,2,600,5,60.71,20.57,20.67,0.00,12.78
825,SB1,6/4/2015 16:19:17.308,2,583,2,61.38,21.08,21.22,13.95,9.00
826,SB1,6/4/2015 16:19:23.229,2,583,2,58.18,5.82,5.92,-5.17,9.86
827,SB1,6/4/2015 16:20:31.077,2,583,2,63.47,67.73,67.85,7.52,9.09
828,SB1,6/4/2015 16:20:45.140,2,588,3,58.18,13.97,14.06,0.00,10.62
829,SB1,6/4/2015 16:21:53.324,2,583,2,60.71,68.06,68.18,20.77,8.92
830,SB1,6/4/2015 16:22:07.126,3,589,3,58.18,13.70,13.80,0.00,10.87,14.63
831,SB1,6/4/2015 16:23:27.919,2,583,2,58.79,80.49,80.79,-11.66,8.88
832,SB1,6/4/2015 16:23:44.765,3,605,8,55.30,16.74,16.85,0.00,14.54,25.76
833,SB1,6/4/2015 16:24:53.118,2,583,2,58.18,67.86,68.35,0.00,9.87
834,SB1,6/4/2015 16:24:57.219,2,583,2,56.99,3.99,4.10,-5.48,8.74
835,SB1,6/4/2015 16:25:11.605,2,583,2,68.96,14.28,14.39,0.00,8.67
836,SB1,6/4/2015 16:25:13.462,3,605,8,60.71,1.77,1.86,3.25,12.98,24.27
837,SB1,6/4/2015 16:25:50.229,2,583,2,60.71,36.35,36.77,20.62,8.98
838,SB1,6/4/2015 16:26:14.708,5,613,9,50.32,24.38,24.48,0.00,20.05,4.39,30.92,4.27
839,SB1,6/4/2015 16:26:35.291,3,605,8,53.19,19.77,20.58,-1.26,13.30,17.44
840,SB1,6/4/2015 16:26:37.918,2,588,3,55.30,2.23,2.63,-3.71,11.79
841,SB1,6/4/2015 16:26:52.853,2,588,3,57.58,14.79,14.93,0.00,10.70
842,SB1,6/4/2015 16:27:26.890,3,605,8,61.38,33.91,34.04,0.00,13.21,17.34
843,SB1,6/4/2015 16:27:56.299,5,613,9,44.68,29.07,29.41,0.41,15.74,4.33,33.79,4.26
844,SB1,6/4/2015 16:28:27.780,3,605,8,55.85,30.59,31.48,1.46,14.16,17.58
845,SB1,6/4/2015 16:29:29.283,2,583,2,56.99,61.12,61.50,5.19,9.51
846,SB1,6/4/2015 16:30:58.268,5,613,9,47.74,88.87,88.98,-0.00,17.90,4.35,32.16,4.15
847,SB1,6/4/2015 16:31:17.159,2,588,3,62.06,18.06,18.89,-6.11,10.11
848,SB1,6/4/2015 16:31:24.701,5,613,9,39.61,7.43,7.54,-0.54,17.06,4.42,34.19,4.01
849,SB1,6/4/2015 16:31:38.539,2,583,2,64.20,12.81,13.84,0.00,8.69
850,SB1,6/4/2015 16:31:56.100,2,588,3,60.06,17.47,17.56,0.00,12.26
851,SB1,6/4/2015 16:33:15.858,2,600,5,62.06,79.62,79.76,0.00,14.53
852,SB1,6/4/2015 16:35:46.754,2,600,5,62.76,150.74,150.90,-0.00,13.35
853,SB1,6/4/2015 16:35:57.501,7,634,13,30.52,10.60,10.75,-0.27,15.46,4.38,28.43,4.40,9.55,19.06
854,SB1,6/4/2015 16:36:01.956,7,634,13,30.03,2.61,4.46,0.64,15.70,4.40,28.77,4.41,9.56,19.26
855,SB1,6/4/2015 16:37:13.900,2,588,3,60.06,70.10,71.94,-4.83,11.58
856,SB1,6/4/2015 16:38:50.178,2,583,2,54.23,96.15,96.28,0.00,9.03
857,SB1,6/4/2015 16:39:15.966,2,600,5,60.71,25.67,25.79,0.00,12.91
858,SB1,6/4/2015 16:39:53.060,2,588,3,51.72,36.95,37.09,3.21,11.47
859,SB1,6/4/2015 16:40:48.890,5,613,9,52.69,55.68,55.83,2.06,17.15,4.47,31.81,4.21
860,SB1,6/4/2015 16:41:47.907,3,605,8,51.24,58.27,59.02,1.03,13.00,21.96
861,SB1,6/4/2015 16:42:37.238,2,583,2,70.70,48.87,49.33,10.53,8.98
862,SB1,6/4/2015 16:43:19.090,5,613,9,55.85,41.77,41.85,-0.74,20.15,4.33,32.40,4.15
863,SB1,6/4/2015 16:44:25.960,2,583,2,63.47,66.12,66.87,24.18,8.78
864,SB1,6/4/2015 16:44:54.160,3,605,8,69.82,28.11,28.20,-0.00,14.27,25.08
865,SB1,6/4/2015 16:44:57.478,5,613,9,51.24,2.93,3.32,0.00,17.39,4.34,33.98,4.24
866,SB1,6/4/2015 16:45:00.069,3,589,3,54.23,1.80,2.59,-1.41,11.59,17.71
867,SB1,6/4/2015 16:45:40.351,2,588,3,62.76,39.91,40.28,0.00,12.13
868,SB1,6/4/2015 16:47:18.975,2,583,2,60.06,98.49,98.62,6.58,8.79
869,SB1,6/4/2015 16:48:41.149,2,600,5,62.76,82.07,82.17,4.69,14.07
870,SB1,6/4/2015 16:48:57.603,6,617,10,27.51,16.30,16.45,0.48,13.16,4.14,4.29,31.94,5.34
871,SB1,6/4/2015 16:48:59.176,2,581,1,27.79,0.13,1.57,1.09,5.19
872,SB1,6/4/2015 16:49:06.748,5,613,9,36.27,7.44,7.57,0.65,17.92,4.33,33.18,4.14
873,SB1,6/4/2015 16:50:05.297,2,583,2,74.47,57.43,58.55,0.00,9.04
874,SB1,6/4/2015 16:52:00.195,5,613,9,40.77,114.82,114.90,0.00,19.31,4.33,26.00,9.72
875,SB1,6/4/2015 16:52:59.613,2,600,5,64.20,58.43,59.42,0.00,12.97
876,SB1,6/4/2015 16:53:09.549,2,600,5,40.18,9.80,9.94,-0.00,16.66
877,SB1,6/4/2015 16:54:08.480,5,613,9,43.30,58.65,58.93,0.37,17.26,4.33,32.93,4.27
878,SB1,6/4/2015 16:55:09.564,2,583,2,58.79,60.16,61.08,-0.00,8.27
879,SB1,6/4/2015 16:55:34.215,5,613,9,50.78,24.55,24.65,-0.58,17.51,4.33,31.85,4.21
880,SB1,6/4/2015 16:57:02.587,5,613,9,49.00,87.59,88.37,0.50,17.68,4.41,35.36,5.15
881,SB1,6/4/2015 16:57:22.852,2,583,2,62.06,19.40,20.27,-7.42,8.32
882,SB1,6/4/2015 16:59:08.721,5,613,9,56.99,105.78,105.87,0.83,18.92,4.46,31.84,4.22
883,SB1,6/4/2015 16:59:25.812,5,613,9,48.15,16.38,17.09,-0.49,18.42,4.10,33.83,4.13
884,SB1,6/4/2015 17:00:32.649,2,588,3,57.58,65.99,66.84,-4.76,10.37
885,SB1,6/4/2015 17:00:36.553,2,588,3,62.06,3.78,3.90,6.16,10.36
886,SB1,6/4/2015 17:00:46.073,3,605,8,60.06,9.41,9.52,0.00,12.80,22.81
887,SB1,6/4/2015 17:01:54.649,2,583,2,57.58,68.17,68.58,-10.05,9.67
888,SB1,6/4/2015 17:02:21.701,2,583,2,63.47,26.94,27.05,24.97,8.50
889,SB1,6/4/2015 17:02:44.759,5,613,9,51.24,22.97,23.06,0.58,20.92,4.51,32.44,4.28
890,SB1,6/4/2015 17:03:10.339,2,600,5,66.49,24.76,25.58,-5.85,12.96
891,SB1,6/4/2015 17:04:34.183,2,600,5,72.54,83.71,83.84,16.82,12.40
892,SB1,6/4/2015 17:04:41.565,5,613,9,43.64,7.27,7.38,0.34,18.84,4.54,31.13,10.30
893,SB1,6/4/2015 17:04:48.470,3,605,8,42.00,5.90,6.90,0.37,16.14,37.23
894,SB1,6/4/2015 17:04:52.275,5,613,9,39.90,2.94,3.80,0.29,17.31,4.37,31.73,4.23
895,SB1,6/4/2015 17:06:02.640,2,583,2,62.76,69.38,70.37,0.00,8.43
896,SB1,6/4/2015 17:06:42.309,2,583,2,58.79,39.58,39.67,6.26,8.67
897,SB1,6/4/2015 17:06:44.003,3,589,3,61.38,1.59,1.69,2.04,12.16,17.87
898,SB1,6/4/2015 17:06:59.053,2,600,5,68.96,14.72,15.05,0.00,13.48
899,SB1,6/4/2015 17:08:34.060,2,583,2,63.47,94.87,95.01,7.75,8.81
900,SB1,6/4/2015 17:09:14.021,4,608,8,42.00,39.87,39.96,0.00,17.23,4.42,32.44
901,SB1,6/4/2015 17:09:24.646,5,613,9,39.33,9.75,10.63,-0.55,16.27,4.39,32.82,4.16
902,SB1,6/4/2015 17:09:31.933,5,613,9,27.51,6.29,7.29,0.66,16.75,4.25,29.43,11.04
903,SB1,6/4/2015 17:09:39.737,5,613,9,43.98,6.31,7.80,0.36,20.04,4.31,29.33,9.43
904,SB1,6/4/2015 17:09:49.640,2,583,2,62.06,8.94,9.90,13.95,9.30
905,SB1,6/4/2015 17:11:07.121,2,583,2,56.42,77.38,77.48,-4.86,9.56
906,SB1,6/4/2015 17:11:31.778,2,588,3,61.38,24.54,24.66,0.00,9.96
907,SB1,6/4/2015 17:12:00.025,2,588,3,49.00,28.14,28.25,3.06,10.23
908,SB1,6/4/2015 17:12:05.360,2,583,2,61.38,5.19,5.33,0.00,8.77
909,SB1,6/4/2015 17:12:27.539,2,588,3,58.18,22.08,22.18,4.56,11.53
910,SB1,6/4/2015 17:14:09.495,2,583,2,49.00,101.82,101.96,0.00,8.89
911,SB1,6/4/2015 17:14:19.248,2,583,2,63.47,9.63,9.75,7.81,8.74
912,SB1,6/4/2015 17:14:48.622,2,583,2,62.06,29.28,29.37,-20.63,8.69
913,SB1,6/4/2015 17:15:21.928,2,600,5,38.00,33.21,33.31,2.43,18.33
914,SB1,6/4/2015 17:15:22.330,3,593,4,36.27,0.08,0.40,2.61,32.12,3.88
915,SB1,6/4/2015 17:16:43.797,2,600,5,71.61,80.80,81.47,-6.89,13.72
916,SB1,6/4/2015 17:17:15.797,5,613,9,43.98,31.87,32.00,0.00,15.18,4.40,33.06,4.16
917,SB1,6/4/2015 17:17:22.730,2,600,5,63.47,6.05,6.93,-4.91,13.46
918,SB1,6/4/2015 17:17:48.643,5,613,9,35.80,25.77,25.91,0.87,16.91,4.34,32.90,4.21
919,SB1,6/4/2015 17:18:00.455,2,583,2,56.99,10.73,11.81,-16.57,8.41
920,SB1,6/4/2015 17:18:27.149,3,605,8,57.58,26.59,26.69,-0.00,14.35,23.20
921,SB1,6/4/2015 17:18:55.408,2,583,2,56.99,27.81,28.26,5.63,8.77
922,SB1,6/4/2015 17:18:59.205,5,613,9,55.30,3.69,3.80,0.81,16.87,4.56,30.18,4.26
923,SB1,6/4/2015 17:19:05.529,2,583,2,61.38,5.64,6.32,-6.48,9.21
924,SB1,6/4/2015 17:19:12.768,2,583,2,68.12,7.14,7.24,0.00,8.49
925,SB1,6/4/2015 17:19:28.123,5,613,9,52.69,15.27,15.35,0.00,21.23,4.21,32.14,4.18
926,SB1,6/4/2015 17:19:40.187,5,613,9,60.71,11.26,12.06,3.36,15.67,4.43,30.20,4.21
927,SB1,6/4/2015 17:19:50.797,2,583,2,58.18,10.00,10.61,5.83,9.02
928,SB1,6/4/2015 17:20:08.045,2,583,2,74.47,17.14,17.25,-12.11,8.78
929,SB1,6/4/2015 17:20:17.152,7,634,13,62.06,9.03,9.11,-0.00,12.53,4.47,24.76,4.16,9.43,22.53
930,SB1,6/4/2015 17:20:28.706,2,588,3,63.47,10.70,11.55,0.00,11.66
931,SB1,6/4/2015 17:21:32.587,2,588,3,58.79,63.76,63.88,5.46,9.94
